2,763,1,0,0,1
2,686,1,0,0,1
2,702,1,0,0,1
2,717,1,0,0,1
2,688,1,0,0,1
2,711,1,0,0,1
2,698,1,0,0,1
2,700,1,0,0,1
2,654,1,0,0,1
2,625,0,1,1,1
2,646,1,0,0,1
2,640,0,1,1,1
2,580,0,1,1,1
2,686,1,0,0,1
2,657,0,1,1,1
2,683,1,0,0,1
2,648,1,0,0,1
2,596,0,1,1,1
2,675,0,1,1,1
2,611,0,1,1,1
2,637,0,1,1,1
2,595,0,1,1,1
2,611,0,1,1,1
2,679,1,0,0,1
2,651,1,0,0,1
2,600,0,1,1,1
2,629,0,1,1,1
2,636,0,1,1,1
2,673,1,0,0,1
2,700,0,1,1,1
2,704,1,0,0,1
2,641,0,1,1,1
2,606,0,1,1,1
2,674,1,0,0,1
2,623,0,1,1,1
2,674,1,0,0,1
2,585,0,1,1,1
2,654,0,1,1,1
2,701,0,1,1,1
2,765,1,0,0,1
2,655,1,0,0,1
2,578,0,1,1,1
2,673,1,0,0,1
2,663,1,0,0,1
2,681,1,0,0,1
2,634,0,1,1,1
2,587,0,1,1,1
2,683,0,1,1,1
2,653,1,0,0,1
2,694,1,0,0,1
2,715,1,0,0,1
2,694,0,1,1,1
2,704,0,1,1,1
2,702,1,0,0,1
2,641,0,1,1,1
2,724,1,0,0,1
2,682,1,0,0,1
2,669,1,0,0,1
2,689,1,0,0,1
2,667,0,1,1,1
2,634,0,1,1,1
2,639,0,1,1,1
2,665,1,0,0,1
2,654,0,1,1,1
2,650,0,1,1,1
2,610,0,1,1,1
2,654,0,1,1,1
2,701,1,0,0,1
2,679,1,0,0,1
2,713,1,0,0,1
2,633,1,0,0,1
2,615,0,1,1,1
2,606,0,1,1,1
2,593,0,1,1,1
2,666,1,0,0,1
2,779,0,1,1,1
2,674,1,0,0,1
2,676,1,0,0,1
2,618,0,1,1,1
2,527,0,1,1,1
2,757,1,0,0,1
2,654,1,0,0,1
2,667,1,0,0,1
2,630,0,1,1,1
2,605,0,1,1,1
2,679,1,0,0,1
2,645,1,0,0,1
2,662,0,1,1,1
2,691,1,0,0,1
2,618,0,1,1,1
2,586,0,1,1,1
2,692,1,0,0,1
2,674,1,0,0,1
2,713,1,0,0,1
2,705,1,0,0,1
2,688,1,0,0,1
2,750,1,0,0,1
2,633,0,1,1,1
2,655,0,1,1,1
2,705,0,1,1,1
2,622,0,1,1,1
2,728,0,1,1,1
2,751,1,0,0,1
2,607,0,1,1,1
2,652,1,0,0,1
2,668,1,0,0,1
2,628,0,1,1,1
2,634,0,1,1,1
2,692,0,1,1,1
2,741,1,0,0,1
2,695,1,0,0,1
2,717,1,0,0,1
2,638,0,1,1,1
2,694,0,1,1,1
2,648,0,1,1,1
2,703,1,0,0,1
2,706,1,0,0,1
2,716,1,0,0,1
2,676,1,0,0,1
2,692,1,0,0,1
2,668,1,0,0,1
2,702,1,0,0,1
2,653,1,0,0,1
2,674,1,0,0,1
2,613,0,1,1,1
2,626,0,1,1,1
2,607,0,1,1,1
2,709,1,0,0,1
2,740,1,0,0,1
2,582,0,1,1,1
2,690,1,0,0,1
2,722,1,0,0,1
2,661,0,1,1,1
2,749,1,0,0,1
2,738,1,0,0,1
2,703,0,1,1,1
2,714,1,0,0,1
2,638,0,1,1,1
2,792,1,0,0,1
2,703,1,0,0,1
2,742,1,0,0,1
2,665,1,0,0,1
2,685,1,0,0,1
2,644,1,0,0,1
2,664,1,0,0,1
2,652,0,1,1,1
2,600,0,1,1,1
2,629,0,1,1,1
2,675,1,0,0,1
2,764,1,0,0,1
2,746,1,0,0,1
2,734,1,0,0,1
2,679,1,0,0,1
2,691,1,0,0,1
2,654,0,1,1,1
2,675,1,0,0,1
2,698,1,0,0,1
2,799,1,0,0,1
2,683,1,0,0,1
2,664,0,1,1,1
2,706,1,0,0,1
2,614,0,1,1,1
2,689,1,0,0,1
2,695,1,0,0,1
2,687,1,0,0,1
2,664,1,0,0,1
2,660,0,1,1,1
2,696,1,0,0,1
2,677,1,0,0,1
2,596,0,1,1,1
2,616,0,1,1,1
2,683,1,0,0,1
2,704,1,0,0,1
2,670,0,1,1,1
2,625,0,1,1,1
2,711,1,0,0,1
2,701,1,0,0,1
2,693,0,1,1,1
2,610,0,1,1,1
2,631,0,1,1,1
2,716,1,0,0,1
2,776,1,0,0,1
2,787,1,0,0,1
2,744,1,0,0,1
2,703,1,0,0,1
2,664,1,0,0,1
2,661,0,1,1,1
2,704,1,0,0,1
2,701,1,0,0,1
2,682,1,0,0,1
2,680,1,0,0,1
2,667,0,1,1,1
2,669,0,1,1,1
2,633,0,1,1,1
2,602,0,1,1,1
2,689,1,0,0,1
2,679,1,0,0,1
2,640,0,1,1,1
2,674,1,0,0,1
2,718,0,1,1,1
2,699,1,0,0,1
2,630,0,1,1,1
2,690,1,0,0,1
2,721,1,0,0,1
2,659,0,1,1,1
2,630,0,1,1,1
2,706,1,0,0,1
2,589,0,1,1,1
2,636,0,1,1,1
2,794,1,0,0,1
2,717,1,0,0,1
2,681,1,0,0,1
2,598,0,1,1,1
2,718,1,0,0,1
2,707,1,0,0,1
2,745,1,0,0,1
2,593,0,1,1,1
2,701,1,0,0,1
2,680,1,0,0,1
2,696,1,0,0,1
2,688,0,1,1,1
2,700,1,0,0,1
2,632,0,1,1,1
2,630,0,1,1,1
2,572,0,1,1,1
2,664,1,0,0,1
2,643,0,1,1,1
2,703,0,1,1,1
2,594,0,1,1,1
2,737,1,0,0,1
2,618,0,1,1,1
2,684,1,0,0,1
2,666,1,0,0,1
2,652,0,1,1,1
2,651,0,1,1,1
2,718,1,0,0,1
2,666,1,0,0,1
2,604,0,1,1,1
2,671,1,0,0,1
2,619,0,1,1,1
2,607,0,1,1,1
2,732,0,1,1,1
2,680,1,0,0,1
2,621,0,1,1,1
2,741,1,0,0,1
2,671,0,1,1,1
2,695,1,0,0,1
2,651,1,0,0,1
2,663,0,1,1,1
2,667,1,0,0,1
2,668,1,0,0,1
2,698,0,1,1,1
2,590,0,1,1,1
2,588,0,1,1,1
2,683,1,0,0,1
2,699,1,0,0,1
2,718,1,0,0,1
2,691,1,0,0,1
2,672,0,1,1,1
2,672,1,0,0,1
2,656,0,1,1,1
2,646,1,0,0,1
2,734,0,1,1,1
2,680,1,0,0,1
2,778,1,0,0,1
2,632,0,1,1,1
2,660,1,0,0,1
2,639,1,0,0,1
2,655,1,0,0,1
2,724,1,0,0,1
2,609,0,1,1,1
2,676,0,1,1,1
2,669,1,0,0,1
2,644,1,0,0,1
2,642,0,1,1,1
2,676,0,1,1,1
2,587,0,1,1,1
2,704,1,0,0,1
2,658,0,1,1,1
2,673,1,0,0,1
2,677,1,0,0,1
2,662,1,0,0,1
2,713,0,1,1,1
2,570,0,1,1,1
2,592,0,1,1,1
2,681,1,0,0,1
2,730,1,0,0,1
2,661,1,0,0,1
2,695,1,0,0,1
2,682,0,1,1,1
2,586,1,0,0,1
2,698,1,0,0,1
2,637,0,1,1,1
2,675,1,0,0,1
2,670,1,0,0,1
2,683,1,0,0,1
2,667,0,1,1,1
2,687,1,0,0,1
2,633,0,1,1,1
2,659,0,1,1,1
2,647,0,1,1,1
2,621,0,1,1,1
2,623,0,1,1,1
2,652,0,1,1,1
2,677,1,0,0,1
2,649,0,1,1,1
2,685,1,0,0,1
2,739,0,1,1,1
2,634,0,1,1,1
2,707,1,0,0,1
2,630,0,1,1,1
2,623,0,1,1,1
2,617,0,1,1,1
2,634,0,1,1,1
2,585,1,0,0,1
2,664,0,1,1,1
2,693,1,0,0,1
2,675,1,0,0,1
2,662,0,1,1,1
2,736,0,1,1,1
2,716,1,0,0,1
2,691,1,0,0,1
2,642,0,1,1,1
2,647,0,1,1,1
2,641,0,1,1,1
2,673,1,0,0,1
2,689,1,0,0,1
2,597,0,1,1,1
2,695,1,0,0,1
2,615,0,1,1,1
2,697,1,0,0,1
2,619,0,1,1,1
2,650,0,1,1,1
2,668,1,0,0,1
2,735,1,0,0,1
2,639,0,1,1,1
2,718,1,0,0,1
2,763,1,0,0,1
2,636,0,1,1,1
2,684,1,0,0,1
2,614,0,1,1,1
2,648,1,0,0,1
2,642,0,1,1,1
2,671,1,0,0,1
2,690,0,1,1,1
2,648,0,1,1,1
2,674,0,1,1,1
2,622,0,1,1,1
2,590,0,1,1,1
2,723,0,1,1,1
2,607,0,1,1,1
2,639,0,1,1,1
2,629,0,1,1,1
2,657,1,0,0,1
2,659,1,0,0,1
2,736,1,0,0,1
2,684,1,0,0,1
2,618,0,1,1,1
2,641,0,1,1,1
2,665,1,0,0,1
2,644,1,0,0,1
2,659,1,0,0,1
2,616,0,1,1,1
2,734,1,0,0,1
2,689,0,1,1,1
2,648,0,1,1,1
2,698,1,0,0,1
2,592,0,1,1,1
2,648,1,0,0,1
2,632,1,0,0,1
2,678,1,0,0,1
2,613,0,1,1,1
2,609,0,1,1,1
2,665,0,1,1,1
2,651,0,1,1,1
2,674,1,0,0,1
2,683,1,0,0,1
2,671,1,0,0,1
2,600,0,1,1,1
2,669,1,0,0,1
2,608,0,1,1,1
2,677,1,0,0,1
2,620,0,1,1,1
2,654,0,1,1,1
2,590,0,1,1,1
2,606,0,1,1,1
2,615,0,1,1,1
2,658,1,0,0,1
2,681,0,1,1,1
2,660,0,1,1,1
2,658,1,0,0,1
2,675,0,1,1,1
2,658,1,0,0,1
2,765,1,0,0,1
2,665,1,0,0,1
2,734,0,1,1,1
2,645,1,0,0,1
2,660,1,0,0,1
2,676,1,0,0,1
2,692,1,0,0,1
2,696,1,0,0,1
2,691,1,0,0,1
2,689,1,0,0,1
2,635,0,1,1,1
2,693,1,0,0,1
2,681,0,1,1,1
2,678,1,0,0,1
2,628,0,1,1,1
2,716,0,1,1,1
2,602,0,1,1,1
2,692,0,1,1,1
2,659,0,1,1,1
2,578,0,1,1,1
2,647,0,1,1,1
2,633,0,1,1,1
2,677,0,1,1,1
2,657,0,1,1,1
2,693,1,0,0,1
2,664,1,0,0,1
2,716,0,1,1,1
2,680,1,0,0,1
2,683,0,1,1,1
2,606,0,1,1,1
2,676,1,0,0,1
2,663,1,0,0,1
2,676,1,0,0,1
2,698,0,1,1,1
2,606,0,1,1,1
2,767,1,0,0,1
2,814,1,0,0,1
2,727,0,1,1,1
2,687,1,0,0,1
2,634,0,1,1,1
2,662,0,1,1,1
2,632,0,1,1,1
2,703,0,1,1,1
2,609,0,1,1,1
2,664,1,0,0,1
2,669,0,1,1,1
2,635,0,1,1,1
2,591,1,0,0,1
2,533,0,1,1,1
2,596,0,1,1,1
2,549,0,1,1,1
2,806,1,0,0,1
2,660,0,1,1,1
2,547,0,1,1,1
2,635,0,1,1,1
2,641,0,1,1,1
2,733,1,0,0,1
2,705,0,1,1,1
2,705,0,1,1,1
2,824,0,1,1,1
2,1016,1,0,0,1
2,698,1,0,0,1
2,663,0,1,1,1
2,694,1,0,0,1
2,682,0,1,1,1
2,733,0,1,1,1
2,705,0,1,1,1
2,744,1,0,0,1
2,731,1,0,0,1
2,776,1,0,0,1
2,811,1,0,0,1
2,829,1,0,0,1
2,857,1,0,0,1
2,642,0,1,1,1
2,754,1,0,0,1
2,694,1,0,0,1
2,719,1,0,0,1
2,693,1,0,0,1
2,618,1,0,0,1
2,681,1,0,0,1
2,579,1,0,0,1
2,552,0,1,1,1
2,704,1,0,0,1
2,575,1,0,0,1
2,653,1,0,0,1
2,587,1,0,0,1
2,555,0,1,1,1
2,638,0,1,1,1
2,570,1,0,0,1
2,690,1,0,0,1
2,671,1,0,0,1
2,660,1,0,0,1
2,614,0,1,1,1
2,640,1,0,0,1
2,575,1,0,0,1
2,625,0,1,1,1
2,631,0,1,1,1
2,586,0,1,1,1
2,545,0,1,1,1
2,574,0,1,1,1
2,541,0,1,1,1
2,600,0,1,1,1
2,674,1,0,0,1
2,581,0,1,1,1
2,674,1,0,0,1
2,569,0,1,1,1
2,568,1,0,0,1
2,658,0,1,1,1
2,582,1,0,0,1
2,743,0,1,1,1
2,679,1,0,0,1
2,559,0,1,1,1
2,533,0,1,1,1
2,557,1,0,0,1
2,568,0,1,1,1
2,566,1,0,0,1
2,665,1,0,0,1
2,717,1,0,0,1
2,578,0,1,1,1
2,509,0,1,1,1
2,580,1,0,0,1
2,714,1,0,0,1
2,630,0,1,1,1
2,523,0,1,1,1
2,706,1,0,0,1
2,733,1,0,0,1
2,769,1,0,0,1
2,584,1,0,0,1
2,673,1,0,0,1
2,578,0,1,1,1
2,522,0,1,1,1
2,584,0,1,1,1
2,517,0,1,1,1
2,524,0,1,1,1
2,549,0,1,1,1
2,576,1,0,0,1
2,555,0,1,1,1
2,653,1,0,0,1
2,619,0,1,1,1
2,513,0,1,1,1
2,542,0,1,1,1
2,587,1,0,0,1
2,590,0,1,1,1
2,728,1,0,0,1
2,543,0,1,1,1
2,646,0,1,1,1
2,573,0,1,1,1
2,596,1,0,0,1
2,678,1,0,0,1
2,667,1,0,0,1
2,656,1,0,0,1
2,569,0,1,1,1
2,542,0,1,1,1
2,563,0,1,1,1
2,573,1,0,0,1
2,681,1,0,0,1
2,711,0,1,1,1
2,583,1,0,0,1
2,537,0,1,1,1
2,551,0,1,1,1
2,556,0,1,1,1
2,536,0,1,1,1
2,650,0,1,1,1
2,678,1,0,0,1
2,514,0,1,1,1
2,564,1,0,0,1
2,602,0,1,1,1
2,588,1,0,0,1
2,575,1,0,0,1
2,586,0,1,1,1
2,569,1,0,0,1
2,713,0,1,1,1
2,631,1,0,0,1
2,626,0,1,1,1
2,593,1,0,0,1
2,555,0,1,1,1
2,527,0,1,1,1
2,517,0,1,1,1
2,588,0,1,1,1
2,556,0,1,1,1
2,581,1,0,0,1
2,559,1,0,0,1
2,605,0,1,1,1
2,534,0,1,1,1
2,583,1,0,0,1
2,666,1,0,0,1
2,565,0,1,1,1
2,641,0,1,1,1
2,683,1,0,0,1
2,638,0,1,1,1
2,622,1,0,0,1
2,643,1,0,0,1
2,643,1,0,0,1
2,563,1,0,0,1
2,643,1,0,0,1
2,559,0,1,1,1
2,585,1,0,0,1
2,593,0,1,1,1
2,751,1,0,0,1
2,559,1,0,0,1
2,687,1,0,0,1
2,668,1,0,0,1
2,568,0,1,1,1
2,553,0,1,1,1
2,671,1,0,0,1
2,636,0,1,1,1
2,586,1,0,0,1
2,595,1,0,0,1
2,591,0,1,1,1
2,655,0,1,1,1
2,539,0,1,1,1
2,670,0,1,1,1
2,601,1,0,0,1
2,581,1,0,0,1
2,571,1,0,0,1
2,547,0,1,1,1
2,543,1,0,0,1
2,566,0,1,1,1
2,517,0,1,1,1
2,698,1,0,0,1
2,586,1,0,0,1
2,686,1,0,0,1
2,677,1,0,0,1
2,530,0,1,1,1
2,586,0,1,1,1
2,598,1,0,0,1
2,618,1,0,0,1
2,580,0,1,1,1
2,572,0,1,1,1
2,672,1,0,0,1
2,578,1,0,0,1
2,645,1,0,0,1
2,542,0,1,1,1
2,541,0,1,1,1
2,538,0,1,1,1
2,626,1,0,0,1
2,636,0,1,1,1
2,659,1,0,0,1
2,607,1,0,0,1
2,571,0,1,1,1
2,7853,1,0,0,1
2,577,1,0,0,1
2,546,0,1,1,1
2,617,0,1,1,1
2,528,0,1,1,1
2,569,1,0,0,1
2,591,1,0,0,1
2,543,1,0,0,1
2,641,1,0,0,1
2,574,0,1,1,1
2,631,0,1,1,1
2,576,1,0,0,1
2,721,0,1,1,1
2,641,0,1,1,1
2,601,1,0,0,1
2,622,0,1,1,1
2,646,1,0,0,1
2,606,0,1,1,1
2,671,1,0,0,1
2,589,0,1,1,1
2,618,0,1,1,1
2,652,1,0,0,1
2,690,1,0,0,1
2,738,1,0,0,1
2,502,0,1,1,1
2,670,1,0,0,1
2,646,0,1,1,1
2,701,1,0,0,1
2,569,1,0,0,1
2,659,0,1,1,1
2,605,0,1,1,1
2,561,1,0,0,1
2,556,1,0,0,1
2,594,0,1,1,1
2,548,1,0,0,1
2,616,0,1,1,1
2,656,1,0,0,1
2,697,1,0,0,1
2,509,0,1,1,1
2,555,1,0,0,1
2,653,1,0,0,1
2,597,0,1,1,1
2,629,1,0,0,1
2,641,1,0,0,1
2,573,0,1,1,1
2,560,1,0,0,1
2,508,0,1,1,1
2,631,1,0,0,1
2,555,0,1,1,1
2,558,0,1,1,1
2,660,1,0,0,1
2,751,1,0,0,1
2,646,0,1,1,1
2,647,1,0,0,1
2,698,1,0,0,1
2,650,1,0,0,1
2,648,1,0,0,1
2,699,1,0,0,1
2,626,0,1,1,1
2,662,0,1,1,1
2,614,1,0,0,1
2,633,1,0,0,1
2,591,0,1,1,1
2,606,0,1,1,1
2,705,1,0,0,1
2,612,0,1,1,1
2,580,0,1,1,1
2,628,0,1,1,1
2,671,1,0,0,1
2,711,1,0,0,1
2,593,0,1,1,1
2,606,1,0,0,1
2,714,1,0,0,1
2,743,1,0,0,1
2,586,0,1,1,1
2,691,1,0,0,1
2,653,0,1,1,1
2,668,1,0,0,1
2,642,1,0,0,1
2,743,1,0,0,1
2,645,1,0,0,1
2,615,0,1,1,1
2,659,1,0,0,1
2,684,1,0,0,1
2,640,1,0,0,1
2,598,0,1,1,1
2,553,0,1,1,1
2,662,1,0,0,1
2,570,1,0,0,1
2,629,0,1,1,1
2,699,1,0,0,1
2,646,1,0,0,1
2,659,1,0,0,1
2,615,1,0,0,1
2,563,0,1,1,1
2,611,0,1,1,1
2,585,0,1,1,1
2,672,1,0,0,1
2,647,0,1,1,1
2,621,0,1,1,1
2,637,0,1,1,1
2,531,0,1,1,1
2,605,1,0,0,1
2,557,0,1,1,1
2,653,1,0,0,1
2,625,1,0,0,1
2,685,0,1,1,1
2,581,0,1,1,1
2,622,1,0,0,1
2,685,1,0,0,1
2,646,0,1,1,1
2,611,0,1,1,1
2,706,0,1,1,1
2,610,0,1,1,1
2,663,1,0,0,1
2,631,1,0,0,1
2,614,0,1,1,1
2,596,1,0,0,1
2,620,0,1,1,1
2,679,0,1,1,1
2,751,1,0,0,1
2,675,0,1,1,1
2,601,0,1,1,1
2,588,0,1,1,1
2,647,1,0,0,1
2,648,1,0,0,1
2,659,1,0,0,1
2,663,1,0,0,1
2,583,0,1,1,1
2,621,1,0,0,1
2,685,1,0,0,1
2,631,0,1,1,1
2,605,0,1,1,1
2,553,0,1,1,1
2,575,0,1,1,1
2,569,1,0,0,1
2,628,1,0,0,1
2,633,0,1,1,1
2,629,1,0,0,1
2,629,0,1,1,1
2,615,1,0,0,1
2,679,1,0,0,1
2,509,0,1,1,1
2,601,0,1,1,1
2,648,0,1,1,1
2,632,0,1,1,1
2,603,0,1,1,1
2,568,0,1,1,1
2,570,0,1,1,1
2,636,1,0,0,1
2,599,0,1,1,1
2,691,1,0,0,1
2,573,1,0,0,1
2,638,1,0,0,1
2,619,0,1,1,1
2,574,1,0,0,1
2,680,1,0,0,1
2,577,1,0,0,1
2,650,0,1,1,1
2,504,0,1,1,1
2,594,1,0,0,1
2,601,0,1,1,1
2,686,1,0,0,1
2,587,0,1,1,1
2,623,1,0,0,1
2,646,1,0,0,1
2,755,1,0,0,1
2,702,1,0,0,1
2,718,0,1,1,1
2,496,0,1,1,1
2,661,1,0,0,1
2,670,0,1,1,1
2,753,1,0,0,1
2,513,0,1,1,1
2,705,1,0,0,1
2,615,0,1,1,1
4,2458,3,1,0,3
4,919,0,1,2,2
4,944,0,1,2,2
4,947,2,1,0,3
4,953,1,2,1,2
4,902,1,2,1,2
4,948,1,2,0,3
4,989,0,1,2,2
4,957,1,2,1,2
4,923,2,2,0,2
4,947,1,1,2,2
4,837,1,0,1,2
4,872,1,0,1,2
4,832,2,0,1,2
4,853,1,0,1,2
4,933,0,1,2,2
4,923,1,1,2,2
4,979,0,3,1,3
4,892,0,2,1,3
4,931,1,3,0,3
4,983,2,1,0,3
4,953,3,1,0,3
4,833,2,0,1,2
4,903,2,1,0,3
4,942,2,2,0,2
4,879,1,1,2,2
4,847,2,2,0,2
4,915,0,1,2,2
4,868,1,1,2,2
4,851,1,0,1,2
4,931,0,2,1,3
4,893,1,2,1,2
4,884,2,0,1,2
4,943,1,2,0,3
4,849,2,0,1,2
4,852,2,0,1,2
4,920,1,0,1,2
4,857,1,2,1,2
4,865,0,2,1,3
4,902,0,3,1,3
4,894,1,1,2,2
4,834,1,1,2,2
4,893,2,0,1,2
4,863,2,0,1,2
4,900,1,1,2,2
4,954,0,3,1,3
4,876,1,2,1,2
4,850,2,0,1,2
4,890,1,1,2,2
4,899,2,0,1,2
4,904,0,1,2,2
4,886,1,0,1,2
4,942,1,2,0,3
4,884,1,0,1,2
4,910,2,1,0,3
4,868,1,1,2,2
4,973,2,2,0,2
4,886,1,2,1,2
4,855,1,2,1,2
4,920,0,1,2,2
4,882,0,1,2,2
4,871,0,3,1,3
4,865,0,2,1,3
4,844,2,0,1,2
4,868,2,0,1,2
4,934,1,3,0,3
4,868,2,0,1,2
4,846,1,2,1,2
4,802,1,2,1,2
4,877,1,2,0,3
4,950,1,3,0,3
4,883,2,2,0,2
4,906,1,2,1,2
4,904,1,3,0,3
4,805,1,0,1,2
4,855,1,0,1,2
4,829,1,2,1,2
4,885,2,1,0,3
4,896,3,1,0,3
4,838,2,0,1,2
4,895,1,1,2,2
4,874,2,2,0,2
4,901,2,2,0,2
4,926,0,2,1,3
4,853,1,1,2,2
4,1003,0,2,1,3
4,925,0,1,2,2
4,836,2,0,1,2
4,863,1,2,1,2
4,829,2,0,1,2
4,812,1,0,1,2
4,869,1,0,1,2
4,958,0,1,2,2
4,966,1,3,0,3
4,854,2,0,1,2
4,937,1,0,1,2
4,888,1,0,1,2
4,1045,0,3,1,3
4,948,2,0,1,2
4,928,1,3,0,3
4,944,3,1,0,3
4,993,1,1,2,2
4,1008,1,0,1,2
4,998,0,1,2,2
4,1146,1,3,0,3
4,953,0,3,1,3
4,978,3,1,0,3
4,884,1,0,1,2
4,1041,1,3,0,3
4,1097,0,2,1,3
4,960,1,0,1,2
4,905,1,1,2,2
4,896,1,0,1,2
4,957,0,1,2,2
4,935,1,0,1,2
4,1036,1,2,1,2
4,1034,0,3,2,3
4,1008,2,0,1,2
4,972,0,1,2,2
4,986,2,2,0,2
4,870,2,0,1,2
4,920,0,1,2,2
4,904,2,2,0,2
4,912,2,0,1,2
4,1002,1,0,1,2
4,954,2,0,1,2
4,900,2,2,0,2
4,1034,2,1,0,3
4,984,0,2,3,3
4,1091,1,1,2,2
4,1022,1,2,1,2
4,840,2,0,1,2
4,992,2,2,0,2
4,1062,0,1,2,2
4,1004,0,1,2,2
4,1125,0,3,2,3
4,1037,1,3,0,3
4,917,1,2,1,2
4,1020,1,2,1,2
4,933,2,0,1,2
4,843,2,0,1,2
4,976,1,1,2,2
4,934,1,0,1,2
4,855,1,0,1,2
4,934,0,3,2,3
4,980,2,2,0,2
4,838,2,0,1,2
4,912,1,1,2,2
4,868,1,2,0,3
4,843,1,1,2,2
4,895,1,2,0,3
4,901,1,2,1,2
4,825,1,2,1,2
4,815,1,1,2,2
4,937,0,1,2,2
4,880,1,2,1,2
4,916,1,2,1,2
4,911,0,2,3,3
4,850,1,1,2,2
4,861,2,0,1,2
4,839,1,2,1,2
4,946,2,1,0,3
4,885,1,1,2,2
4,880,2,0,1,2
