2,726,0,1,1,1
2,643,0,1,1,1
2,706,1,0,0,1
2,720,0,1,1,1
2,596,1,0,0,1
2,598,0,1,1,1
2,630,0,1,1,1
2,642,1,0,0,1
2,714,1,0,0,1
2,688,1,0,0,1
2,713,0,1,1,1
2,621,1,0,0,1
2,626,1,0,0,1
2,622,1,0,0,1
2,663,0,1,1,1
2,682,1,0,0,1
2,741,1,0,0,1
2,735,1,0,0,1
2,694,1,0,0,1
2,644,1,0,0,1
2,699,1,0,0,1
2,665,0,1,1,1
2,681,0,1,1,1
2,736,1,0,0,1
2,625,0,1,1,1
2,720,1,0,0,1
2,697,1,0,0,1
2,728,1,0,0,1
2,597,0,1,1,1
2,671,0,1,1,1
2,659,0,1,1,1
2,934,1,0,0,1
2,816,1,0,0,1
2,663,0,1,1,1
2,654,0,1,1,1
2,671,0,1,1,1
2,785,1,0,0,1
2,681,1,0,0,1
2,708,0,1,1,1
2,668,1,0,0,1
2,651,1,0,0,1
2,645,0,1,1,1
2,639,0,1,1,1
2,651,1,0,0,1
2,822,1,0,0,1
2,623,0,1,1,1
2,782,1,0,0,1
2,664,1,0,0,1
2,674,0,1,1,1
2,662,0,1,1,1
2,696,1,0,0,1
2,616,1,0,0,1
2,568,0,1,1,1
2,704,1,0,0,1
2,601,1,0,0,1
2,745,0,1,1,1
2,661,0,1,1,1
2,773,1,0,0,1
2,726,1,0,0,1
2,692,1,0,0,1
2,657,0,1,1,1
2,623,0,1,1,1
2,880,0,1,1,1
2,698,1,0,0,1
2,750,0,1,1,1
2,558,0,1,1,1
2,697,1,0,0,1
2,574,0,1,1,1
2,845,1,0,0,1
2,773,0,1,1,1
2,568,0,1,1,1
2,638,0,1,1,1
2,642,0,1,1,1
2,747,1,0,0,1
2,609,0,1,1,1
2,566,0,1,1,1
2,711,1,0,0,1
2,606,1,0,0,1
2,654,0,1,1,1
2,621,1,0,0,1
2,727,0,1,1,1
2,652,0,1,1,1
2,750,1,0,0,1
2,767,1,0,0,1
2,723,1,0,0,1
2,748,1,0,0,1
2,662,0,1,1,1
2,776,1,0,0,1
2,658,1,0,0,1
2,714,0,1,1,1
2,824,1,0,0,1
2,711,1,0,0,1
2,609,0,1,1,1
2,666,0,1,1,1
2,723,1,0,0,1
2,733,1,0,0,1
2,748,1,0,0,1
2,682,0,1,1,1
2,639,1,0,0,1
2,623,0,1,1,1
2,711,0,1,1,1
2,720,1,0,0,1
2,649,1,0,0,1
2,674,0,1,1,1
2,727,1,0,0,1
2,664,1,0,0,1
2,567,0,1,1,1
2,690,1,0,0,1
2,638,1,0,0,1
2,691,1,0,0,1
2,723,0,1,1,1
2,663,0,1,1,1
2,674,0,1,1,1
2,706,1,0,0,1
2,726,0,1,1,1
2,794,0,1,1,1
2,659,0,1,1,1
2,671,0,1,1,1
2,743,0,1,1,1
2,839,1,0,0,1
2,633,0,1,1,1
2,673,0,1,1,1
2,564,0,1,1,1
2,598,1,0,0,1
2,645,0,1,1,1
2,680,1,0,0,1
2,613,1,0,0,1
2,606,0,1,1,1
2,570,0,1,1,1
2,640,0,1,1,1
2,655,1,0,0,1
2,736,1,0,0,1
2,900,1,0,0,1
2,726,1,0,0,1
2,758,0,1,1,1
2,642,0,1,1,1
2,678,0,1,1,1
2,787,1,0,0,1
2,766,1,0,0,1
2,648,0,1,1,1
2,719,1,0,0,1
2,566,0,1,1,1
2,658,1,0,0,1
2,751,1,0,0,1
2,627,0,1,1,1
2,602,1,0,0,1
2,873,1,0,0,1
2,801,1,0,0,1
2,706,0,1,1,1
2,635,0,1,1,1
2,557,0,1,1,1
2,871,1,0,0,1
2,791,1,0,0,1
2,693,1,0,0,1
2,607,1,0,0,1
2,576,0,1,1,1
2,845,1,0,0,1
2,685,0,1,1,1
2,694,1,0,0,1
2,679,1,0,0,1
2,803,1,0,0,1
2,683,0,1,1,1
2,563,0,1,1,1
2,633,1,0,0,1
2,615,0,1,1,1
2,763,1,0,0,1
2,630,1,0,0,1
2,553,0,1,1,1
2,564,0,1,1,1
2,669,1,0,0,1
2,638,0,1,1,1
2,572,0,1,1,1
2,665,1,0,0,1
2,667,0,1,1,1
2,660,1,0,0,1
2,774,1,0,0,1
2,681,0,1,1,1
2,634,0,1,1,1
2,566,0,1,1,1
2,766,1,0,0,1
2,574,0,1,1,1
2,627,1,0,0,1
2,660,0,1,1,1
2,711,1,0,0,1
2,556,0,1,1,1
2,660,0,1,1,1
2,575,0,1,1,1
2,644,0,1,1,1
2,810,1,0,0,1
2,696,1,0,0,1
2,741,1,0,0,1
2,733,1,0,0,1
2,672,0,1,1,1
2,535,0,1,1,1
2,701,1,0,0,1
2,716,1,0,0,1
2,589,0,1,1,1
2,609,0,1,1,1
2,745,1,0,0,1
2,640,0,1,1,1
2,735,0,1,1,1
2,554,0,1,1,1
2,636,0,1,1,1
2,699,0,1,1,1
2,604,1,0,0,1
2,603,0,1,1,1
2,690,0,1,1,1
2,568,0,1,1,1
2,690,0,1,1,1
2,564,0,1,1,1
2,561,0,1,1,1
2,617,0,1,1,1
2,611,0,1,1,1
2,689,1,0,0,1
2,552,0,1,1,1
2,774,1,0,0,1
2,689,1,0,0,1
2,630,1,0,0,1
2,712,1,0,0,1
2,692,1,0,0,1
2,615,1,0,0,1
2,666,0,1,1,1
2,674,1,0,0,1
2,675,0,1,1,1
2,698,1,0,0,1
2,708,0,1,1,1
2,677,1,0,0,1
2,703,1,0,0,1
2,704,0,1,1,1
2,674,1,0,0,1
2,654,0,1,1,1
2,685,0,1,1,1
2,556,0,1,1,1
2,752,1,0,0,1
2,605,1,0,0,1
2,672,0,1,1,1
2,741,1,0,0,1
2,619,0,1,1,1
2,678,1,0,0,1
2,716,1,0,0,1
2,657,0,1,1,1
2,761,1,0,0,1
2,682,1,0,0,1
2,768,1,0,0,1
2,676,0,1,1,1
2,648,0,1,1,1
2,669,1,0,0,1
2,684,0,1,1,1
2,609,1,0,0,1
2,602,1,0,0,1
2,686,0,1,1,1
2,687,0,1,1,1
2,801,1,0,0,1
2,577,0,1,1,1
2,642,1,0,0,1
2,750,1,0,0,1
2,642,1,0,0,1
2,830,1,0,0,1
2,660,0,1,1,1
2,755,1,0,0,1
2,762,1,0,0,1
2,685,0,1,1,1
2,765,1,0,0,1
2,668,0,1,1,1
2,739,1,0,0,1
2,743,1,0,0,1
2,759,1,0,0,1
2,744,0,1,1,1
2,634,0,1,1,1
2,603,1,0,0,1
2,708,1,0,0,1
2,608,0,1,1,1
2,553,0,1,1,1
2,708,0,1,1,1
2,688,0,1,1,1
2,608,0,1,1,1
2,705,1,0,0,1
2,755,1,0,0,1
2,756,0,1,1,1
2,678,0,1,1,1
2,952,1,0,0,1
2,711,1,0,0,1
2,753,1,0,0,1
2,741,1,0,0,1
2,707,1,0,0,1
2,771,1,0,0,1
2,857,1,0,0,1
2,694,1,0,0,1
2,550,0,1,1,1
2,526,0,1,1,1
2,662,1,0,0,1
2,599,1,0,0,1
2,500,0,1,1,1
2,611,0,1,1,1
2,663,1,0,0,1
2,721,0,1,1,1
2,694,1,0,0,1
2,641,1,0,0,1
2,676,0,1,1,1
2,672,0,1,1,1
2,644,0,1,1,1
2,643,1,0,0,1
2,685,1,0,0,1
2,601,0,1,1,1
2,646,1,0,0,1
2,651,0,1,1,1
2,696,1,0,0,1
2,659,1,0,0,1
2,676,1,0,0,1
2,738,1,0,0,1
2,645,1,0,0,1
2,643,0,1,1,1
2,741,1,0,0,1
2,647,1,0,0,1
2,647,0,1,1,1
2,647,0,1,1,1
2,655,1,0,0,1
2,712,1,0,0,1
2,742,1,0,0,1
2,701,0,1,1,1
2,685,0,1,1,1
2,624,1,0,0,1
2,811,1,0,0,1
2,689,0,1,1,1
2,576,0,1,1,1
2,724,0,1,1,1
2,821,0,1,1,1
2,706,1,0,0,1
2,621,0,1,1,1
2,658,0,1,1,1
2,710,1,0,0,1
2,620,1,0,0,1
2,805,0,1,1,1
2,759,1,0,0,1
2,653,0,1,1,1
2,581,0,1,1,1
2,823,1,0,0,1
2,705,0,1,1,1
2,677,0,1,1,1
2,667,1,0,0,1
2,623,0,1,1,1
2,715,0,1,1,1
2,694,1,0,0,1
2,589,0,1,1,1
2,751,1,0,0,1
2,622,0,1,1,1
2,780,1,0,0,1
2,734,0,1,1,1
2,820,1,0,0,1
2,644,0,1,1,1
2,734,1,0,0,1
2,739,0,1,1,1
2,611,1,0,0,1
2,710,1,0,0,1
2,660,0,1,1,1
2,742,1,0,0,1
2,676,0,1,1,1
2,702,1,0,0,1
2,724,1,0,0,1
2,648,0,1,1,1
2,708,1,0,0,1
2,715,1,0,0,1
2,628,0,1,1,1
2,647,0,1,1,1
2,683,1,0,0,1
2,726,1,0,0,1
2,674,1,0,0,1
2,764,1,0,0,1
2,666,0,1,1,1
2,661,0,1,1,1
2,608,0,1,1,1
2,682,1,0,0,1
2,558,0,1,1,1
2,562,0,1,1,1
2,619,0,1,1,1
2,801,0,1,1,1
2,874,1,0,0,1
2,706,0,1,1,1
2,717,1,0,0,1
2,546,0,1,1,1
2,725,1,0,0,1
2,585,0,1,1,1
2,727,1,0,0,1
2,650,0,1,1,1
2,663,1,0,0,1
2,665,1,0,0,1
2,740,1,0,0,1
2,598,1,0,0,1
2,679,0,1,1,1
2,679,1,0,0,1
2,708,0,1,1,1
2,649,0,1,1,1
2,685,0,1,1,1
2,645,1,0,0,1
2,634,0,1,1,1
2,602,1,0,0,1
2,600,0,1,1,1
2,776,1,0,0,1
2,749,1,0,0,1
2,793,0,1,1,1
2,562,0,1,1,1
2,649,0,1,1,1
2,641,0,1,1,1
2,807,1,0,0,1
2,703,0,1,1,1
2,614,0,1,1,1
2,645,0,1,1,1
2,795,1,0,0,1
2,753,1,0,0,1
2,773,0,1,1,1
2,597,0,1,1,1
2,688,1,0,0,1
2,666,1,0,0,1
2,555,0,1,1,1
2,678,1,0,0,1
2,775,1,0,0,1
2,748,1,0,0,1
2,673,1,0,0,1
2,637,0,1,1,1
2,703,1,0,0,1
2,717,0,1,1,1
2,684,1,0,0,1
2,827,0,1,1,1
2,625,0,1,1,1
2,675,1,0,0,1
2,634,0,1,1,1
2,716,0,1,1,1
2,746,1,0,0,1
2,708,0,1,1,1
2,806,1,0,0,1
2,693,0,1,1,1
2,737,1,0,0,1
2,631,0,1,1,1
2,660,0,1,1,1
2,701,0,1,1,1
2,775,1,0,0,1
2,650,1,0,0,1
2,716,1,0,0,1
2,662,1,0,0,1
2,700,1,0,0,1
2,780,1,0,0,1
2,742,0,1,1,1
2,656,1,0,0,1
2,702,1,0,0,1
2,728,1,0,0,1
2,625,0,1,1,1
2,787,1,0,0,1
2,726,0,1,1,1
2,732,0,1,1,1
2,633,0,1,1,1
2,707,0,1,1,1
2,716,1,0,0,1
2,662,1,0,0,1
2,706,0,1,1,1
2,814,0,1,1,1
2,818,1,0,0,1
2,736,1,0,0,1
2,761,0,1,1,1
2,712,1,0,0,1
2,596,1,0,0,1
2,711,1,0,0,1
2,723,1,0,0,1
2,877,1,0,0,1
2,713,1,0,0,1
2,720,1,0,0,1
2,698,1,0,0,1
2,640,1,0,0,1
2,652,0,1,1,1
2,608,1,0,0,1
2,626,1,0,0,1
2,544,0,1,1,1
2,756,1,0,0,1
2,623,0,1,1,1
2,734,1,0,0,1
2,618,1,0,0,1
2,656,0,1,1,1
2,852,1,0,0,1
2,576,0,1,1,1
2,583,0,1,1,1
2,760,1,0,0,1
2,752,1,0,0,1
2,677,0,1,1,1
2,702,1,0,0,1
2,611,0,1,1,1
2,704,0,1,1,1
2,648,1,0,0,1
2,1019,1,0,0,1
2,619,1,0,0,1
2,698,0,1,1,1
2,723,1,0,0,1
2,669,0,1,1,1
2,595,1,0,0,1
2,881,1,0,0,1
2,695,0,1,1,1
2,559,0,1,1,1
2,690,0,1,1,1
2,616,1,0,0,1
2,732,1,0,0,1
2,739,1,0,0,1
2,607,1,0,0,1
2,712,0,1,1,1
2,799,1,0,0,1
2,621,0,1,1,1
2,794,0,1,1,1
2,665,1,0,0,1
2,646,0,1,1,1
2,753,1,0,0,1
2,604,1,0,0,1
2,658,1,0,0,1
2,563,0,1,1,1
2,683,1,0,0,1
2,642,1,0,0,1
2,665,1,0,0,1
2,667,1,0,0,1
2,714,1,0,0,1
2,728,1,0,0,1
2,680,0,1,1,1
2,622,0,1,1,1
2,633,0,1,1,1
2,757,0,1,1,1
2,567,0,1,1,1
2,774,0,1,1,1
2,801,1,0,0,1
2,627,1,0,0,1
2,624,0,1,1,1
2,562,0,1,1,1
2,606,1,0,0,1
2,696,0,1,1,1
2,586,0,1,1,1
2,723,0,1,1,1
2,552,0,1,1,1
2,723,1,0,0,1
2,621,1,0,0,1
2,671,0,1,1,1
2,630,1,0,0,1
2,642,0,1,1,1
2,672,0,1,1,1
2,602,0,1,1,1
2,798,1,0,0,1
2,658,0,1,1,1
2,651,0,1,1,1
2,683,1,0,0,1
2,797,1,0,0,1
2,738,1,0,0,1
2,628,0,1,1,1
2,689,1,0,0,1
2,587,0,1,1,1
2,690,1,0,0,1
2,660,1,0,0,1
2,692,1,0,0,1
2,663,1,0,0,1
2,679,0,1,1,1
2,606,0,1,1,1
2,597,0,1,1,1
2,625,1,0,0,1
2,563,0,1,1,1
2,711,1,0,0,1
2,556,0,1,1,1
2,594,1,0,0,1
2,1101,1,0,0,1
2,750,1,0,0,1
2,693,1,0,0,1
2,730,1,0,0,1
2,766,1,0,0,1
2,634,0,1,1,1
2,721,1,0,0,1
2,668,1,0,0,1
2,634,0,1,1,1
2,808,1,0,0,1
2,832,1,0,0,1
2,741,1,0,0,1
2,714,1,0,0,1
2,672,0,1,1,1
2,755,0,1,1,1
2,709,0,1,1,1
2,638,0,1,1,1
2,576,0,1,1,1
2,634,0,1,1,1
2,688,1,0,0,1
2,662,0,1,1,1
2,633,1,0,0,1
2,576,0,1,1,1
2,599,0,1,1,1
2,663,0,1,1,1
2,570,0,1,1,1
2,714,1,0,0,1
2,811,1,0,0,1
2,786,1,0,0,1
2,605,1,0,0,1
2,735,1,0,0,1
2,697,1,0,0,1
2,617,0,1,1,1
2,629,1,0,0,1
2,737,1,0,0,1
2,562,0,1,1,1
2,586,0,1,1,1
2,728,1,0,0,1
2,678,0,1,1,1
2,697,0,1,1,1
2,600,0,1,1,1
2,595,1,0,0,1
2,612,0,1,1,1
2,615,1,0,0,1
2,596,0,1,1,1
2,658,0,1,1,1
2,747,1,0,0,1
2,627,1,0,0,1
2,615,0,1,1,1
2,603,0,1,1,1
2,633,0,1,1,1
2,726,0,1,1,1
2,877,1,0,0,1
2,716,1,0,0,1
2,562,0,1,1,1
2,679,0,1,1,1
2,713,0,1,1,1
2,658,1,0,0,1
2,596,0,1,1,1
2,677,0,1,1,1
2,713,1,0,0,1
2,616,1,0,0,1
2,608,1,0,0,1
2,937,1,0,0,1
2,735,1,0,0,1
2,639,1,0,0,1
2,585,0,1,1,1
2,672,1,0,0,1
2,702,0,1,1,1
2,753,1,0,0,1
2,715,1,0,0,1
2,759,0,1,1,1
2,664,1,0,0,1
2,628,1,0,0,1
2,688,1,0,0,1
2,682,0,1,1,1
2,631,0,1,1,1
2,567,0,1,1,1
2,680,0,1,1,1
2,694,1,0,0,1
2,620,1,0,0,1
2,584,0,1,1,1
2,615,1,0,0,1
2,724,1,0,0,1
2,819,1,0,0,1
2,615,1,0,0,1
2,740,1,0,0,1
2,652,1,0,0,1
2,722,0,1,1,1
2,668,1,0,0,1
2,681,1,0,0,1
2,689,1,0,0,1
2,612,0,1,1,1
2,713,1,0,0,1
2,712,0,1,1,1
2,633,0,1,1,1
2,724,1,0,0,1
2,680,0,1,1,1
2,608,0,1,1,1
2,716,1,0,0,1
2,719,1,0,0,1
2,677,1,0,0,1
2,702,0,1,1,1
2,614,1,0,0,1
2,696,1,0,0,1
2,687,0,1,1,1
2,656,0,1,1,1
2,660,1,0,0,1
2,552,0,1,1,1
2,660,0,1,1,1
2,650,1,0,0,1
2,751,0,1,1,1
2,736,1,0,0,1
2,709,0,1,1,1
2,646,1,0,0,1
2,717,0,1,1,1
2,603,0,1,1,1
2,686,1,0,0,1
2,701,0,1,1,1
2,816,1,0,0,1
2,642,0,1,1,1
2,739,0,1,1,1
2,704,1,0,0,1
2,694,1,0,0,1
2,669,0,1,1,1
2,659,0,1,1,1
2,661,0,1,1,1
2,796,1,0,0,1
2,723,0,1,1,1
2,719,1,0,0,1
2,702,1,0,0,1
2,687,0,1,1,1
2,589,0,1,1,1
2,612,0,1,1,1
2,854,1,0,0,1
2,646,0,1,1,1
2,618,0,1,1,1
2,718,1,0,0,1
2,622,0,1,1,1
2,735,1,0,0,1
2,770,1,0,0,1
2,756,0,1,1,1
2,691,1,0,0,1
2,735,1,0,0,1
2,712,1,0,0,1
2,721,0,1,1,1
2,706,0,1,1,1
2,631,0,1,1,1
2,733,1,0,0,1
2,724,1,0,0,1
2,627,0,1,1,1
2,627,0,1,1,1
2,743,0,1,1,1
2,595,0,1,1,1
2,639,1,0,0,1
2,602,0,1,1,1
2,642,1,0,0,1
2,621,0,1,1,1
2,576,0,1,1,1
2,756,1,0,0,1
2,717,0,1,1,1
2,614,0,1,1,1
2,711,1,0,0,1
2,725,1,0,0,1
2,771,1,0,0,1
2,747,0,1,1,1
2,727,0,1,1,1
2,724,1,0,0,1
2,664,0,1,1,1
2,662,1,0,0,1
2,614,0,1,1,1
2,622,0,1,1,1
2,670,0,1,1,1
2,645,0,1,1,1
2,630,0,1,1,1
2,669,1,0,0,1
2,733,1,0,0,1
2,694,0,1,1,1
2,635,0,1,1,1
2,789,1,0,0,1
2,674,0,1,1,1
2,697,0,1,1,1
2,714,1,0,0,1
2,753,1,0,0,1
2,713,1,0,0,1
2,644,0,1,1,1
2,643,0,1,1,1
2,757,1,0,0,1
2,740,1,0,0,1
2,800,1,0,0,1
2,787,0,1,1,1
2,606,0,1,1,1
2,730,0,1,1,1
2,842,1,0,0,1
2,784,1,0,0,1
2,833,0,1,1,1
2,727,1,0,0,1
2,686,1,0,0,1
2,807,1,0,0,1
2,651,1,0,0,1
2,723,1,0,0,1
2,626,1,0,0,1
2,560,0,1,1,1
2,690,0,1,1,1
2,590,0,1,1,1
2,860,1,0,0,1
2,688,0,1,1,1
2,704,1,0,0,1
2,729,1,0,0,1
2,725,1,0,0,1
2,705,1,0,0,1
2,581,0,1,1,1
2,762,0,1,1,1
2,770,1,0,0,1
2,670,0,1,1,1
2,612,0,1,1,1
2,700,0,1,1,1
2,647,0,1,1,1
2,631,1,0,0,1
2,671,0,1,1,1
2,718,1,0,0,1
2,724,1,0,0,1
2,657,1,0,0,1
2,682,1,0,0,1
2,705,0,1,1,1
2,630,0,1,1,1
2,638,0,1,1,1
2,605,0,1,1,1
2,701,1,0,0,1
2,767,1,0,0,1
2,723,0,1,1,1
2,642,0,1,1,1
2,689,1,0,0,1
2,727,0,1,1,1
2,610,1,0,0,1
2,701,1,0,0,1
2,716,1,0,0,1
2,543,0,1,1,1
2,652,0,1,1,1
2,759,1,0,0,1
2,622,0,1,1,1
2,741,1,0,0,1
2,726,1,0,0,1
2,682,0,1,1,1
2,654,1,0,0,1
2,688,1,0,0,1
2,695,1,0,0,1
2,705,1,0,0,1
2,712,1,0,0,1
2,737,1,0,0,1
2,748,1,0,0,1
2,657,1,0,0,1
2,684,0,1,1,1
2,627,0,1,1,1
2,773,0,1,1,1
2,704,0,1,1,1
2,685,0,1,1,1
2,546,0,1,1,1
2,611,1,0,0,1
2,892,1,0,0,1
2,716,1,0,0,1
2,797,0,1,1,1
2,692,0,1,1,1
2,701,1,0,0,1
2,732,0,1,1,1
2,749,0,1,1,1
2,671,1,0,0,1
2,677,1,0,0,1
2,648,1,0,0,1
2,738,0,1,1,1
2,843,1,0,0,1
2,798,1,0,0,1
2,710,1,0,0,1
2,770,0,1,1,1
2,662,0,1,1,1
2,644,1,0,0,1
2,681,0,1,1,1
2,665,0,1,1,1
2,638,0,1,1,1
2,622,0,1,1,1
2,657,0,1,1,1
2,671,0,1,1,1
2,633,0,1,1,1
2,632,1,0,0,1
2,670,0,1,1,1
2,692,1,0,0,1
2,683,1,0,0,1
2,649,0,1,1,1
2,731,1,0,0,1
2,636,1,0,0,1
2,646,0,1,1,1
2,780,1,0,0,1
2,693,0,1,1,1
2,596,0,1,1,1
2,669,0,1,1,1
2,669,0,1,1,1
2,686,0,1,1,1
2,736,1,0,0,1
2,722,1,0,0,1
2,706,1,0,0,1
2,689,1,0,0,1
2,713,0,1,1,1
2,705,1,0,0,1
2,790,1,0,0,1
2,694,1,0,0,1
2,710,1,0,0,1
2,705,1,0,0,1
2,703,0,1,1,1
2,904,1,0,0,1
2,636,0,1,1,1
2,741,1,0,0,1
2,716,0,1,1,1
2,712,1,0,0,1
2,628,1,0,0,1
4,2304,1,0,1,2
4,1146,2,1,0,3
4,1042,0,3,1,3
4,1068,0,1,2,2
4,977,0,3,1,3
4,1051,1,2,1,2
4,911,1,0,1,2
4,1045,1,1,2,2
4,978,0,3,2,3
4,965,1,2,1,2
4,968,2,2,0,2
4,1029,0,3,1,3
4,891,1,0,1,2
4,1065,2,2,0,2
4,887,2,0,1,2
4,820,0,1,2,2
4,948,0,3,1,3
4,1024,1,2,1,2
4,1051,1,3,0,3
4,946,0,2,3,3
4,961,2,0,1,2
4,917,1,0,1,2
4,949,1,2,1,2
4,951,2,1,0,3
4,990,1,1,2,2
4,923,1,2,1,2
4,1016,0,1,2,2
4,989,2,2,0,2
4,942,1,1,2,2
4,982,2,2,0,2
4,915,0,2,3,3
4,891,2,0,1,2
4,907,1,0,1,2
4,991,1,1,2,2
4,973,2,2,0,2
4,873,0,2,3,3
4,960,1,2,1,2
4,1053,1,2,0,3
4,1036,0,1,2,2
4,953,3,1,0,3
4,1041,0,2,1,3
4,867,0,2,3,3
4,959,1,1,2,2
4,947,0,2,1,3
4,933,1,1,2,2
4,924,1,0,1,2
4,890,1,0,1,2
4,1021,0,2,3,3
4,1043,0,2,3,3
4,939,0,1,2,2
4,1070,1,1,2,2
4,1151,0,3,1,3
4,1063,1,2,1,2
4,984,1,0,1,2
4,1060,2,0,1,2
4,1176,1,2,1,2
4,1177,1,2,1,2
4,972,1,0,1,2
4,985,1,1,2,2
4,949,2,0,1,2
4,901,2,0,1,2
4,941,1,2,1,2
4,869,2,0,1,2
4,1041,1,1,2,2
4,1001,1,2,1,2
4,1024,0,3,2,3
4,1070,1,3,0,3
4,956,1,2,1,2
4,900,1,2,1,2
4,851,1,2,1,2
4,997,1,2,0,3
4,1152,1,3,0,3
4,1044,1,1,2,2
4,960,0,2,3,3
4,1030,0,1,2,2
4,1064,0,3,2,3
4,1022,1,2,1,2
4,1056,0,1,2,2
4,897,2,0,1,2
4,1087,0,3,1,3
4,925,2,0,1,2
4,1005,0,3,1,3
4,970,1,3,0,3
4,1021,0,2,1,3
4,978,2,2,0,2
4,888,2,0,1,2
4,966,1,0,1,2
4,1054,3,1,0,3
4,972,1,2,1,2
4,966,0,2,3,3
4,831,1,3,0,3
4,990,0,1,2,2
4,993,1,2,0,3
4,956,2,1,0,3
4,1028,1,3,0,3
4,925,1,2,1,2
4,1000,1,2,1,2
4,975,3,1,0,3
4,916,1,0,1,2
4,970,1,2,1,2
4,956,1,3,0,3
4,838,2,0,1,2
4,857,0,2,3,3
4,976,3,1,0,3
4,867,0,2,3,3
4,985,1,2,0,3
4,994,0,2,1,3
4,987,2,2,0,2
4,959,2,1,0,3
4,947,1,3,0,3
4,956,2,2,0,2
4,852,0,2,3,3
4,1051,1,2,1,2
4,952,2,2,0,2
4,1001,0,3,2,3
4,935,2,2,0,2
4,966,1,3,0,3
4,908,1,2,1,2
4,880,3,1,0,3
4,997,1,1,2,2
4,865,1,0,1,2
4,891,1,2,1,2
4,891,1,0,1,2
4,1006,0,3,1,3
4,947,2,2,0,2
4,1148,0,2,1,3
4,1137,1,0,1,2
4,1093,0,1,2,2
4,982,1,0,1,2
4,1153,1,3,0,3
4,1023,1,0,1,2
4,972,2,2,0,2
4,1037,0,3,2,3
4,896,1,2,0,3
4,916,0,3,2,3
4,1025,0,3,1,3
4,959,1,2,0,3
4,964,1,0,1,2
4,952,1,0,1,2
4,998,1,1,2,2
4,946,1,1,2,2
4,1001,2,1,0,3
4,1108,1,2,0,3
4,966,1,1,2,2
4,1031,3,1,0,3
4,967,1,1,2,2
4,995,1,2,1,2
4,967,0,1,2,2
4,995,1,2,1,2
4,956,1,2,1,2
4,941,0,1,2,2
4,949,1,2,1,2
4,1056,1,0,1,2
4,1087,1,0,1,2
4,1095,0,3,2,3
4,1053,2,1,0,3
4,1058,2,0,1,2
4,1037,1,3,0,3
4,952,2,0,1,2
4,942,1,1,2,2
4,994,2,2,0,2
