2,654,0,1,1,1
2,706,0,1,1,1
2,629,0,1,1,1
2,731,1,0,0,1
2,634,0,1,1,1
2,617,0,1,1,1
2,764,1,0,0,1
2,667,0,1,1,1
2,638,0,1,1,1
2,719,1,0,0,1
2,654,1,0,0,1
2,696,1,0,0,1
2,681,1,0,0,1
2,693,1,0,0,1
2,730,1,0,0,1
2,693,1,0,0,1
2,652,1,0,0,1
2,678,0,1,1,1
2,708,1,0,0,1
2,629,0,1,1,1
2,758,1,0,0,1
2,709,1,0,0,1
2,670,0,1,1,1
2,665,0,1,1,1
2,681,0,1,1,1
2,735,1,0,0,1
2,705,1,0,0,1
2,694,0,1,1,1
2,688,1,0,0,1
2,599,0,1,1,1
2,694,0,1,1,1
2,675,0,1,1,1
2,640,0,1,1,1
2,629,0,1,1,1
2,823,1,0,0,1
2,741,1,0,0,1
2,637,0,1,1,1
2,691,0,1,1,1
2,623,0,1,1,1
2,666,0,1,1,1
2,615,0,1,1,1
2,631,0,1,1,1
2,625,0,1,1,1
2,700,0,1,1,1
2,690,1,0,0,1
2,628,0,1,1,1
2,638,0,1,1,1
2,755,1,0,0,1
2,711,1,0,0,1
2,605,0,1,1,1
2,726,1,0,0,1
2,755,1,0,0,1
2,675,0,1,1,1
2,703,1,0,0,1
2,675,1,0,0,1
2,673,1,0,0,1
2,690,1,0,0,1
2,637,0,1,1,1
2,668,1,0,0,1
2,605,0,1,1,1
2,621,0,1,1,1
2,683,0,1,1,1
2,769,1,0,0,1
2,589,0,1,1,1
2,594,0,1,1,1
2,630,1,0,0,1
2,647,1,0,0,1
2,622,0,1,1,1
2,637,0,1,1,1
2,613,0,1,1,1
2,673,1,0,0,1
2,560,0,1,1,1
2,614,0,1,1,1
2,680,0,1,1,1
2,605,0,1,1,1
2,608,0,1,1,1
2,628,0,1,1,1
2,662,1,0,0,1
2,648,1,0,0,1
2,669,1,0,0,1
2,737,1,0,0,1
2,725,1,0,0,1
2,608,0,1,1,1
2,616,1,0,0,1
2,628,1,0,0,1
2,695,1,0,0,1
2,581,0,1,1,1
2,664,1,0,0,1
2,611,0,1,1,1
2,644,1,0,0,1
2,603,0,1,1,1
2,666,0,1,1,1
2,611,1,0,0,1
2,648,1,0,0,1
2,537,0,1,1,1
2,559,0,1,1,1
2,607,1,0,0,1
2,572,0,1,1,1
2,627,1,0,0,1
2,565,0,1,1,1
2,572,0,1,1,1
2,566,0,1,1,1
2,586,0,1,1,1
2,589,0,1,1,1
2,585,1,0,0,1
2,679,1,0,0,1
2,611,1,0,0,1
2,570,0,1,1,1
2,600,1,0,0,1
2,583,0,1,1,1
2,614,0,1,1,1
2,614,0,1,1,1
2,604,0,1,1,1
2,648,1,0,0,1
2,608,0,1,1,1
2,574,0,1,1,1
2,602,0,1,1,1
2,716,1,0,0,1
2,644,1,0,0,1
2,650,1,0,0,1
2,589,0,1,1,1
2,639,1,0,0,1
2,660,1,0,0,1
2,620,0,1,1,1
2,600,1,0,0,1
2,680,0,1,1,1
2,713,1,0,0,1
2,603,0,1,1,1
2,592,0,1,1,1
2,658,1,0,0,1
2,659,1,0,0,1
2,645,1,0,0,1
2,649,1,0,0,1
2,630,0,1,1,1
2,581,0,1,1,1
2,577,0,1,1,1
2,599,1,0,0,1
2,639,1,0,0,1
2,606,0,1,1,1
2,558,0,1,1,1
2,617,0,1,1,1
2,562,0,1,1,1
2,594,0,1,1,1
2,655,1,0,0,1
2,554,0,1,1,1
2,643,1,0,0,1
2,569,0,1,1,1
2,616,0,1,1,1
2,581,0,1,1,1
2,627,1,0,0,1
2,592,1,0,0,1
2,623,0,1,1,1
2,616,1,0,0,1
2,532,0,1,1,1
2,555,0,1,1,1
2,614,1,0,0,1
2,616,1,0,0,1
2,551,0,1,1,1
2,557,0,1,1,1
2,565,0,1,1,1
2,554,0,1,1,1
2,551,0,1,1,1
2,586,0,1,1,1
2,544,0,1,1,1
2,607,0,1,1,1
2,564,0,1,1,1
2,606,1,0,0,1
2,581,1,0,0,1
2,572,0,1,1,1
2,607,1,0,0,1
2,546,0,1,1,1
2,592,1,0,0,1
2,588,0,1,1,1
2,587,1,0,0,1
2,585,0,1,1,1
2,604,1,0,0,1
2,544,0,1,1,1
2,542,0,1,1,1
2,588,0,1,1,1
2,542,0,1,1,1
2,566,0,1,1,1
2,610,1,0,0,1
2,541,0,1,1,1
2,543,0,1,1,1
2,594,1,0,0,1
2,612,1,0,0,1
2,620,1,0,0,1
2,702,1,0,0,1
2,667,1,0,0,1
2,649,0,1,1,1
2,634,0,1,1,1
2,617,1,0,0,1
2,628,1,0,0,1
2,9782,0,1,1,1
2,585,0,1,1,1
2,583,0,1,1,1
2,604,0,1,1,1
2,612,0,1,1,1
2,630,0,1,1,1
2,630,1,0,0,1
2,659,1,0,0,1
2,677,1,0,0,1
2,648,1,0,0,1
2,675,1,0,0,1
2,682,1,0,0,1
2,598,0,1,1,1
2,618,0,1,1,1
2,615,0,1,1,1
2,586,0,1,1,1
2,640,1,0,0,1
2,602,0,1,1,1
2,708,1,0,0,1
2,637,0,1,1,1
2,627,1,0,0,1
2,608,0,1,1,1
2,667,1,0,0,1
2,674,1,0,0,1
2,649,1,0,0,1
2,631,0,1,1,1
2,589,0,1,1,1
2,677,0,1,1,1
2,586,0,1,1,1
2,563,0,1,1,1
2,646,0,1,1,1
2,623,1,0,0,1
2,605,1,0,0,1
2,657,0,1,1,1
2,651,1,0,0,1
2,590,0,1,1,1
2,663,1,0,0,1
2,597,0,1,1,1
2,657,1,0,0,1
2,632,0,1,1,1
2,615,1,0,0,1
2,683,1,0,0,1
2,672,1,0,0,1
2,660,1,0,0,1
2,670,1,0,0,1
2,588,0,1,1,1
2,628,1,0,0,1
2,639,1,0,0,1
2,615,1,0,0,1
2,701,1,0,0,1
2,633,0,1,1,1
2,644,1,0,0,1
2,663,0,1,1,1
2,631,0,1,1,1
2,621,0,1,1,1
2,726,1,0,0,1
2,567,0,1,1,1
2,581,0,1,1,1
2,591,0,1,1,1
2,659,1,0,0,1
2,704,1,0,0,1
2,751,1,0,0,1
2,621,0,1,1,1
2,598,0,1,1,1
2,736,1,0,0,1
2,662,1,0,0,1
2,669,1,0,0,1
2,630,1,0,0,1
2,592,0,1,1,1
2,676,1,0,0,1
2,572,0,1,1,1
2,708,1,0,0,1
2,713,1,0,0,1
2,599,1,0,0,1
2,676,0,1,1,1
2,642,1,0,0,1
2,627,1,0,0,1
2,592,1,0,0,1
2,667,1,0,0,1
2,572,0,1,1,1
2,708,1,0,0,1
2,558,0,1,1,1
2,633,1,0,0,1
2,652,0,1,1,1
2,559,0,1,1,1
2,572,0,1,1,1
2,615,1,0,0,1
2,625,1,0,0,1
2,601,1,0,0,1
2,675,0,1,1,1
2,756,1,0,0,1
2,695,0,1,1,1
2,669,0,1,1,1
2,601,0,1,1,1
2,642,1,0,0,1
2,579,0,1,1,1
2,573,0,1,1,1
2,672,1,0,0,1
2,704,1,0,0,1
2,633,1,0,0,1
2,657,1,0,0,1
2,658,0,1,1,1
2,677,0,1,1,1
2,628,1,0,0,1
2,611,0,1,1,1
2,572,0,1,1,1
2,644,1,0,0,1
2,624,0,1,1,1
2,684,1,0,0,1
2,583,0,1,1,1
2,723,1,0,0,1
2,624,0,1,1,1
2,649,0,1,1,1
2,584,0,1,1,1
2,648,1,0,0,1
2,591,0,1,1,1
2,670,0,1,1,1
2,650,0,1,1,1
2,708,1,0,0,1
2,636,1,0,0,1
2,651,0,1,1,1
2,585,0,1,1,1
2,611,1,0,0,1
2,706,1,0,0,1
2,600,0,1,1,1
2,602,0,1,1,1
2,585,0,1,1,1
2,596,0,1,1,1
2,590,0,1,1,1
2,631,0,1,1,1
2,680,1,0,0,1
2,527,0,1,1,1
2,581,0,1,1,1
2,600,0,1,1,1
2,636,1,0,0,1
2,603,0,1,1,1
2,714,1,0,0,1
2,630,0,1,1,1
2,616,1,0,0,1
2,736,1,0,0,1
2,636,0,1,1,1
2,673,1,0,0,1
2,585,0,1,1,1
2,628,0,1,1,1
2,582,0,1,1,1
2,634,0,1,1,1
2,636,1,0,0,1
2,653,1,0,0,1
2,608,1,0,0,1
2,641,1,0,0,1
2,585,0,1,1,1
2,667,1,0,0,1
2,691,1,0,0,1
2,662,1,0,0,1
2,661,1,0,0,1
2,659,0,1,1,1
2,685,1,0,0,1
2,635,1,0,0,1
2,667,0,1,1,1
2,619,0,1,1,1
2,690,1,0,0,1
2,689,1,0,0,1
2,643,1,0,0,1
2,710,1,0,0,1
2,752,1,0,0,1
2,636,0,1,1,1
2,572,0,1,1,1
2,673,1,0,0,1
2,729,1,0,0,1
2,608,0,1,1,1
2,600,0,1,1,1
2,657,1,0,0,1
2,574,0,1,1,1
2,651,1,0,0,1
2,648,1,0,0,1
2,626,1,0,0,1
2,790,1,0,0,1
2,627,0,1,1,1
2,623,1,0,0,1
2,601,0,1,1,1
2,598,0,1,1,1
2,669,0,1,1,1
2,685,0,1,1,1
2,750,1,0,0,1
2,641,0,1,1,1
2,740,1,0,0,1
2,735,0,1,1,1
2,714,1,0,0,1
2,751,1,0,0,1
2,815,1,0,0,1
2,665,1,0,0,1
2,691,0,1,1,1
2,616,0,1,1,1
2,682,1,0,0,1
2,814,1,0,0,1
2,700,1,0,0,1
2,677,0,1,1,1
2,698,1,0,0,1
2,626,0,1,1,1
2,748,1,0,0,1
2,672,1,0,0,1
2,699,1,0,0,1
2,638,0,1,1,1
2,619,1,0,0,1
2,684,0,1,1,1
2,687,1,0,0,1
2,644,0,1,1,1
2,630,1,0,0,1
2,706,1,0,0,1
2,601,0,1,1,1
2,758,1,0,0,1
2,662,1,0,0,1
2,648,1,0,0,1
2,683,1,0,0,1
2,648,1,0,0,1
2,652,1,0,0,1
2,779,1,0,0,1
2,638,1,0,0,1
2,685,1,0,0,1
2,673,0,1,1,1
2,649,1,0,0,1
2,588,0,1,1,1
2,619,0,1,1,1
2,602,0,1,1,1
2,703,1,0,0,1
2,614,0,1,1,1
2,647,0,1,1,1
2,629,0,1,1,1
2,631,0,1,1,1
2,675,0,1,1,1
2,770,1,0,0,1
2,723,1,0,0,1
2,692,1,0,0,1
2,673,1,0,0,1
2,735,1,0,0,1
2,614,0,1,1,1
2,759,0,1,1,1
2,787,1,0,0,1
2,690,1,0,0,1
2,660,0,1,1,1
2,710,1,0,0,1
2,667,1,0,0,1
2,637,1,0,0,1
2,580,0,1,1,1
2,645,0,1,1,1
2,619,0,1,1,1
2,645,0,1,1,1
2,599,0,1,1,1
2,689,1,0,0,1
2,584,0,1,1,1
2,637,0,1,1,1
2,617,0,1,1,1
2,586,0,1,1,1
2,674,1,0,0,1
2,608,0,1,1,1
2,599,0,1,1,1
2,668,1,0,0,1
2,618,1,0,0,1
2,702,1,0,0,1
2,611,0,1,1,1
2,626,0,1,1,1
2,619,1,0,0,1
2,645,1,0,0,1
2,601,1,0,0,1
2,782,1,0,0,1
2,615,1,0,0,1
2,680,1,0,0,1
2,600,0,1,1,1
2,645,0,1,1,1
2,631,1,0,0,1
2,639,1,0,0,1
2,654,0,1,1,1
2,653,1,0,0,1
2,581,0,1,1,1
2,631,0,1,1,1
2,575,0,1,1,1
2,692,1,0,0,1
2,606,0,1,1,1
2,676,1,0,0,1
2,627,1,0,0,1
2,615,0,1,1,1
2,619,1,0,0,1
2,573,0,1,1,1
2,603,1,0,0,1
2,655,1,0,0,1
2,676,1,0,0,1
2,655,0,1,1,1
2,629,1,0,0,1
2,686,1,0,0,1
2,632,1,0,0,1
2,605,1,0,0,1
2,670,1,0,0,1
2,682,1,0,0,1
2,608,0,1,1,1
2,587,0,1,1,1
2,627,0,1,1,1
2,799,1,0,0,1
2,642,0,1,1,1
2,574,0,1,1,1
2,658,0,1,1,1
2,634,0,1,1,1
2,636,1,0,0,1
2,612,0,1,1,1
2,587,0,1,1,1
2,643,1,0,0,1
2,680,1,0,0,1
2,596,0,1,1,1
2,557,1,0,0,1
2,624,1,0,0,1
2,650,1,0,0,1
2,789,1,0,0,1
2,579,0,1,1,1
2,702,1,0,0,1
2,584,0,1,1,1
2,634,1,0,0,1
2,574,0,1,1,1
2,589,0,1,1,1
2,601,0,1,1,1
2,609,0,1,1,1
2,628,0,1,1,1
2,657,0,1,1,1
2,630,1,0,0,1
2,618,1,0,0,1
2,587,0,1,1,1
2,692,1,0,0,1
2,673,0,1,1,1
2,656,0,1,1,1
2,572,0,1,1,1
2,572,0,1,1,1
2,556,0,1,1,1
2,696,0,1,1,1
2,637,1,0,0,1
2,591,1,0,0,1
2,688,1,0,0,1
2,619,1,0,0,1
2,623,1,0,0,1
2,662,1,0,0,1
2,704,1,0,0,1
2,800,1,0,0,1
2,670,1,0,0,1
2,647,0,1,1,1
2,746,1,0,0,1
2,590,0,1,1,1
2,660,1,0,0,1
2,590,0,1,1,1
2,629,1,0,0,1
2,645,0,1,1,1
2,646,1,0,0,1
2,594,0,1,1,1
2,686,1,0,0,1
2,680,1,0,0,1
2,572,0,1,1,1
2,695,1,0,0,1
2,702,1,0,0,1
2,569,0,1,1,1
2,576,0,1,1,1
2,573,0,1,1,1
2,614,1,0,0,1
2,765,1,0,0,1
2,623,0,1,1,1
2,723,1,0,0,1
2,595,0,1,1,1
2,595,0,1,1,1
2,592,0,1,1,1
2,674,0,1,1,1
2,696,1,0,0,1
2,664,0,1,1,1
2,784,1,0,0,1
2,643,0,1,1,1
2,706,1,0,0,1
2,623,1,0,0,1
2,693,1,0,0,1
2,607,0,1,1,1
2,578,0,1,1,1
2,648,1,0,0,1
2,611,0,1,1,1
2,722,1,0,0,1
2,687,1,0,0,1
2,611,0,1,1,1
2,647,1,0,0,1
2,560,1,0,0,1
2,633,1,0,0,1
2,663,1,0,0,1
2,575,1,0,0,1
2,619,1,0,0,1
2,682,1,0,0,1
2,611,1,0,0,1
2,609,0,1,1,1
2,655,1,0,0,1
2,621,0,1,1,1
2,579,0,1,1,1
2,653,1,0,0,1
2,559,1,0,0,1
2,597,0,1,1,1
2,605,0,1,1,1
2,554,1,0,0,1
2,508,0,1,1,1
2,647,1,0,0,1
2,668,1,0,0,1
2,511,0,1,1,1
2,594,0,1,1,1
2,621,0,1,1,1
2,546,0,1,1,1
2,621,1,0,0,1
2,609,0,1,1,1
2,500,0,1,1,1
2,593,1,0,0,1
2,616,1,0,0,1
2,540,0,1,1,1
2,632,0,1,1,1
2,612,0,1,1,1
2,548,0,1,1,1
2,510,0,1,1,1
2,2505,1,0,0,1
2,831,1,0,0,1
2,527,0,1,1,1
2,645,1,0,0,1
2,705,0,1,1,1
2,532,0,1,1,1
2,593,1,0,0,1
2,590,0,1,1,1
2,569,1,0,0,1
2,646,0,1,1,1
2,620,0,1,1,1
2,568,0,1,1,1
2,535,0,1,1,1
2,776,0,1,1,1
2,627,1,0,0,1
2,566,0,1,1,1
2,548,0,1,1,1
2,609,0,1,1,1
2,536,0,1,1,1
2,618,0,1,1,1
2,626,1,0,0,1
2,673,1,0,0,1
2,588,0,1,1,1
2,615,0,1,1,1
2,689,1,0,0,1
2,533,0,1,1,1
2,625,1,0,0,1
2,662,0,1,1,1
2,568,1,0,0,1
2,620,1,0,0,1
2,701,1,0,0,1
2,576,1,0,0,1
2,574,0,1,1,1
2,659,1,0,0,1
2,569,1,0,0,1
2,602,0,1,1,1
2,632,0,1,1,1
2,578,1,0,0,1
2,575,0,1,1,1
2,592,0,1,1,1
2,678,1,0,0,1
2,597,0,1,1,1
2,606,0,1,1,1
2,641,1,0,0,1
2,586,0,1,1,1
2,645,0,1,1,1
2,788,1,0,0,1
2,749,1,0,0,1
2,619,0,1,1,1
2,726,1,0,0,1
2,678,0,1,1,1
2,717,1,0,0,1
2,578,0,1,1,1
2,787,1,0,0,1
2,602,0,1,1,1
2,678,1,0,0,1
2,639,0,1,1,1
2,671,0,1,1,1
2,616,0,1,1,1
2,601,0,1,1,1
2,634,0,1,1,1
2,645,1,0,0,1
2,599,0,1,1,1
2,645,0,1,1,1
2,599,0,1,1,1
2,644,1,0,0,1
2,629,1,0,0,1
2,675,0,1,1,1
2,658,1,0,0,1
2,660,1,0,0,1
2,612,0,1,1,1
2,735,1,0,0,1
2,590,0,1,1,1
2,684,1,0,0,1
2,634,1,0,0,1
2,644,1,0,0,1
2,626,1,0,0,1
2,695,1,0,0,1
2,669,0,1,1,1
2,674,0,1,1,1
2,572,0,1,1,1
2,593,0,1,1,1
2,748,0,1,1,1
2,653,1,0,0,1
2,665,1,0,0,1
2,611,1,0,0,1
2,673,1,0,0,1
2,646,0,1,1,1
2,663,1,0,0,1
4,2266,2,0,1,2
4,1007,0,1,2,2
4,959,3,1,0,3
4,971,1,3,0,3
4,954,1,2,1,2
4,920,1,0,1,2
4,843,2,0,1,2
4,884,2,0,1,2
4,815,2,0,1,2
4,1020,1,0,1,2
4,990,0,1,2,2
4,936,1,0,1,2
4,896,2,0,1,2
4,930,0,1,2,2
4,1028,1,2,1,2
4,945,2,1,0,3
4,932,1,1,2,2
4,954,1,0,1,2
4,969,0,3,1,3
4,961,1,2,1,2
4,1066,1,2,1,2
4,950,2,1,0,3
4,1076,1,0,1,2
4,925,1,2,1,2
4,908,0,2,3,3
4,955,0,1,2,2
4,972,1,2,1,2
4,1023,2,1,0,3
4,891,1,2,1,2
4,956,1,0,1,2
4,894,2,0,1,2
4,928,0,2,1,3
4,883,2,0,1,2
4,1046,2,2,0,2
4,1061,0,2,3,3
4,1144,0,2,1,3
4,1126,0,2,1,3
4,933,2,0,1,2
4,1055,1,0,1,2
4,967,0,1,2,2
4,820,2,0,1,2
4,872,1,2,1,2
4,1009,1,0,1,2
4,979,0,2,3,3
4,978,2,2,0,2
4,1020,3,1,0,3
4,898,2,2,0,2
4,836,2,0,1,2
4,861,1,2,1,2
4,993,1,0,1,2
4,900,1,2,1,2
4,874,2,2,0,2
4,952,0,3,1,3
4,946,1,0,1,2
4,1184,2,0,1,2
4,963,0,1,2,2
4,1015,2,1,0,3
4,991,0,3,1,3
4,989,1,0,1,2
4,997,1,1,2,2
4,1011,1,3,0,3
4,1037,2,2,0,2
4,1032,1,1,2,2
4,975,0,1,2,2
4,991,1,2,1,2
4,1032,0,1,2,2
4,924,2,1,0,3
4,932,0,1,2,2
4,911,1,2,1,2
4,931,0,2,3,3
4,900,1,2,1,2
4,932,2,2,0,2
4,990,0,1,2,2
4,917,3,1,0,3
4,958,1,2,1,2
4,875,0,2,3,3
4,913,1,0,1,2
4,930,2,0,1,2
4,888,1,2,1,2
4,987,1,1,2,2
4,932,0,1,2,2
4,885,1,2,1,2
4,897,1,1,2,2
4,1004,1,2,0,3
4,882,1,2,1,2
4,1019,1,1,2,2
4,926,1,2,1,2
4,817,2,0,1,2
4,914,1,0,1,2
4,996,2,1,0,3
4,966,0,3,1,3
4,967,1,2,1,2
4,918,1,2,1,2
4,822,1,0,1,2
4,923,0,3,1,3
4,927,2,0,1,2
4,964,0,2,1,3
4,1003,1,1,2,2
4,911,2,2,0,2
4,980,0,1,2,2
4,855,2,0,1,2
4,900,0,2,1,3
4,990,1,1,2,2
4,878,0,2,3,3
4,952,1,1,2,2
4,946,2,1,0,3
4,906,1,1,2,2
4,921,1,2,1,2
4,945,1,1,2,2
4,853,0,2,3,3
4,848,1,2,1,2
4,960,1,0,1,2
4,961,0,1,2,2
4,863,1,0,1,2
4,950,0,2,1,3
4,942,3,1,0,3
4,955,1,1,2,2
4,901,3,1,0,3
4,916,2,0,1,2
4,974,1,0,1,2
4,990,0,2,1,3
4,907,2,0,1,2
4,873,0,2,1,3
4,890,1,1,2,2
4,853,2,0,1,2
4,1021,1,1,2,2
4,945,1,2,0,3
4,959,1,2,1,2
4,966,2,1,0,3
4,834,1,1,2,2
4,1044,0,3,1,3
4,894,1,1,2,2
4,930,1,0,1,2
4,889,1,1,2,2
4,1041,0,3,2,3
4,953,1,1,2,2
4,932,0,1,2,2
4,950,1,3,0,3
4,847,0,2,3,3
4,835,2,0,1,2
4,976,2,0,1,2
4,868,1,2,1,2
4,879,2,0,1,2
4,925,1,2,1,2
4,875,2,2,0,2
4,930,0,3,1,3
4,915,3,1,0,3
4,972,1,1,2,2
4,837,3,1,0,3
4,963,0,3,1,3
4,828,2,2,0,2
4,1011,2,2,0,2
4,980,1,1,2,2
4,903,1,1,2,2
4,922,0,1,2,2
4,864,2,1,0,3
4,909,2,2,0,2
4,991,0,2,1,3
4,932,1,3,0,3
4,941,1,2,1,2
4,875,2,1,0,3
4,883,3,1,0,3
4,888,3,1,0,3
4,896,2,0,1,2
